,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
5364,12742,US,139984,44.4605555556,-88.9191666667,,Census,City,WI,"Manawa, Wisconsin",0,0,0,0,0,0,0,0,0,364,350,744,820,727,711.0,791,990,1037.0,1105.0,1205.0,1169.0,1330.0,1371.0
5373,8258,US,260458,42.7055555556,-89.4358333333,,Census,Village,WI,"Albany, Wisconsin",0,0,0,0,0,0,0,0,0,267,698,797,669,741,728.0,741,839,892.0,875.0,1051.0,1140.0,1191.0,1018.0
5377,28616,US,90932,45.04,-92.45,,Census,US County,WI,"St. Croix County, Wisconsin",0,0,0,0,0,809,624,5392,11035,18956,23139,26830,25910,26106,25455.0,24842,25905,29164.0,34354.0,43262.0,50251.0,63155.0,84345.0
5429,18304,US,139759,44.7766666667,-88.6019444444,,Census,City,WI,"Shawano, Wisconsin",0,0,0,0,0,0,0,0,0,890,1505,1863,2923,3544,4188.0,5565,5894,6013.0,6488.0,7013.0,7598.0,8298.0,9305.0
5498,10424,US,260735,46.1163888889,-91.9180555556,,Census,Village,WI,"Minong, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,230,292.0,308,357,348.0,420.0,557.0,521.0,531.0,527.0
5505,15281,US,260759,43.0666666667,-88.25,,Census,City,WI,"Pewaukee, Wisconsin",0,0,0,0,0,0,0,0,0,566,680,714,749,800,1067.0,1352,1792,2484.0,3271.0,4637.0,4941.0,11783.0,13195.0
5551,11919,US,139701,43.5966666667,-89.7877777778,,Census,Village,WI,"Lake Delton, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,714.0,1059.0,1158.0,1470.0,1982.0,2914.0
5562,8869,US,138803,44.9666666667,-91.0,,Census,Town,WI,"Delmar, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,994.0,941.0,936.0
5582,11333,US,260594,43.4941666667,-87.8591666667,,Census,Village,WI,"Belgium, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.0,356,460,643.0,809.0,892.0,928.0,1678.0,2245.0
5602,13184,US,138958,45.1563888889,-87.1711111111,,Census,Village,WI,"Ephraim, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,196,191.0,254,244,221.0,236.0,319.0,261.0,353.0,288.0
5727,11700,US,260290,45.3186111111,-91.6544444444,,Census,City,WI,"Chetek, Wisconsin",0,0,0,0,0,0,0,0,0,0,406,531,829,1154,1076.0,1227,1585,1729.0,1630.0,1931.0,1953.0,2180.0,2221.0
5780,26745,US,90938,42.67,-89.07,,Census,US County,WI,"Rock County, Wisconsin",0,0,0,0,0,1701,20750,36690,39030,38823,43220,51203,55538,66150,74206.0,80173,92778,113913.0,131970.0,139420.0,139510.0,152307.0,160331.0
5810,10325,US,139113,42.7486111111,-89.5919444444,,Census,Village,WI,"Monticello, Green County, Wisconsin",0,0,0,0,0,0,0,0,0,156,407,559,671,677,644.0,716,792,789.0,870.0,1021.0,1140.0,1146.0,1217.0
5826,12046,US,260536,44.2380555556,-87.6411111111,,Census,Village,WI,"Mishicot, Wisconsin",0,0,0,0,0,0,0,0,0,159,0,0,0,0,0.0,0,0,762.0,938.0,1503.0,1296.0,1422.0,1442.0
5839,13517,US,138945,43.4969444444,-88.5477777778,,Census,City,WI,"Mayville, Wisconsin",0,0,0,0,0,0,0,0,0,1051,1165,1815,2282,3011,2521.0,2754,3010,3607.0,4139.0,4333.0,4374.0,4902.0,5154.0
5864,8375,US,138895,43.1811111111,-90.8591666667,,Census,Village,WI,"Steuben, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,237,305,262.0,321,264,193.0,179.0,175.0,161.0,177.0,131.0
5920,11306,US,139784,43.6755555556,-87.9466666667,,Census,Village,WI,"Waldo, Wisconsin",0,0,0,0,0,0,0,0,0,110,0,0,0,0,315.0,324,367,403.0,408.0,416.0,442.0,450.0,503.0
5993,7602,US,139515,44.5644444444,-88.4647222222,,Census,Village,WI,"Nichols, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,207.0,267.0,254.0,307.0,273.0
5997,8822,US,139267,42.5675,-89.8780555556,,Census,Village,WI,"South Wayne, Wisconsin",0,0,0,0,0,0,0,0,0,0,285,0,0,290,316.0,331,328,354.0,436.0,495.0,478.0,484.0,489.0
6020,10439,US,139209,43.7116666667,-89.8977777778,,Census,Village,WI,"Lyndon Station, Wisconsin",0,0,0,0,0,0,0,0,0,164,136,0,275,292,276.0,354,377,335.0,533.0,375.0,474.0,458.0,500.0
6123,25647,US,90993,45.42,-91.85,,Census,US County,WI,"Barron County, Wisconsin",0,0,0,0,0,0,0,13,538,7024,15416,23677,29114,34281,34301.0,34289,34703,34270.0,33955.0,38730.0,40750.0,44963.0,45870.0
6131,9368,US,260478,43.0463888889,-90.3791666667,,Census,Village,WI,"Highland, Wisconsin",0,0,0,0,0,0,0,0,482,668,751,913,1096,1024,739.0,902,785,741.0,785.0,860.0,799.0,855.0,842.0
6171,11234,US,139350,44.8863888889,-89.3397222222,,Census,Village,WI,"Hatley, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,290,251.0,270,299,306.0,315.0,300.0,295.0,476.0,574.0
6191,10609,US,260335,44.7375,-90.4966666667,,Census,City,WI,"Loyal, Wisconsin",0,0,0,0,0,0,0,0,0,46,0,645,677,735,862.0,921,1104,1146.0,1126.0,1252.0,1244.0,1308.0,1261.0
6221,5793,US,139010,45.0819444444,-92.075,,Census,Town,WI,"Tiffany, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,594.0,633.0,618.0
6316,11726,US,139287,45.1566666667,-88.7655555556,,Census,Village,WI,"White Lake, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.0,548,408,325.0,309.0,309.0,304.0,329.0,363.0
6346,35151,US,90981,45.02,-87.01,,Census,US County,WI,"Door County, Wisconsin",0,0,0,0,0,0,0,2948,4919,11645,15082,17583,18711,19073,18182.0,19095,20870,20685.0,20106.0,25029.0,25690.0,27961.0,27785.0
6428,12633,US,260701,45.1416666667,-92.7025,,Census,Village,WI,"Somerset, Wisconsin",0,0,0,0,0,0,0,0,0,77,0,0,0,406,480.0,476,531,729.0,778.0,860.0,1072.0,1556.0,2635.0
6445,21306,US,139225,42.5388888889,-87.8702777778,,Census,Village,WI,"Pleasant Prairie, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,11961.0,16136.0,19719.0
6449,5869,US,139804,44.9808333333,-92.1863888889,,Census,Town,WI,"Springfield, St. Croix County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,932.0
6500,8252,US,139249,43.8572222222,-91.2627777778,,USA,Cdp,WI,"French Island, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4410.0,4207.0
6501,22871,US,90945,44.72,-92.42,,Census,US County,WI,"Pierce County, Wisconsin",0,0,0,0,0,0,0,4672,9958,17744,20385,23943,22079,21663,21043.0,21471,21448,22503.0,26652.0,31149.0,32765.0,36804.0,41019.0
6516,7353,US,260513,43.9336111111,-91.2591666667,,USA,Town,WI,"Onalaska (town), Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,4679.0,5210.0,5623.0
6535,16969,US,260657,42.7777777778,-88.955,,Census,City,WI,"Milton, Wisconsin",0,0,0,0,0,0,0,0,0,508,685,0,833,834,1128.0,1266,1549,1671.0,3699.0,4092.0,4434.0,5132.0,5546.0
6552,10232,US,139049,43.7411111111,-88.8688888889,,Census,Village,WI,"Fairwater, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.0,293,311,330.0,373.0,310.0,302.0,350.0,371.0
6591,8654,US,260659,45.4969444444,-90.7166666667,,Census,Village,WI,"Hawkins, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.0,496,414,402.0,385.0,407.0,375.0,317.0,305.0
6594,13076,US,139673,45.4638888889,-91.1,,Census,City,WI,"Ladysmith, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,2352,3581,3493.0,3671,3924,3584.0,3674.0,3826.0,3938.0,3932.0,3414.0
6596,10531,US,260360,43.1366666667,-89.7475,,Census,Village,WI,"Black Earth, Wisconsin",0,0,0,0,0,0,0,0,0,0,355,0,479,464,490.0,531,655,784.0,1114.0,1145.0,1248.0,1320.0,1338.0
6655,9134,US,139012,45.0436111111,-91.9069444444,,Census,Village,WI,"Wheeler, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,272,235,227.0,212.0,231.0,348.0,317.0,348.0
6690,5646,US,139024,44.6547222222,-91.2286111111,,Census,Town,WI,"Otter Creek, Eau Claire County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,459.0,531.0,500.0
6726,10180,US,139959,43.0947222222,-88.4005555556,,Census,Village,WI,"Nashotah, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,321.0,410.0,513.0,567.0,1266.0,1395.0
6776,20899,US,139767,43.8319444444,-88.0175,,Census,Village,WI,"Elkhart Lake, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,464,499,527,571.0,571,587,651.0,787.0,1054.0,1019.0,1021.0,967.0
6777,12608,US,139411,42.9483333333,-87.8611111111,,Census,City,WI,"Cudahy, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,1366,3691,6725,10631.0,10561,12182,17975.0,22078.0,19547.0,18659.0,18429.0,18267.0
6816,9626,US,140037,44.4402777778,-90.1283333333,,Census,City,WI,"Pittsville, Wisconsin",0,0,0,0,0,0,0,0,0,163,653,634,450,504,508.0,556,636,661.0,708.0,810.0,838.0,866.0,874.0
6934,9262,US,139377,45.0697222222,-88.0341666667,,Census,Village,WI,"Coleman, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,436,305,407.0,562,668,718.0,683.0,852.0,839.0,716.0,724.0
7019,10102,US,151293,45.2038888889,-91.5616666667,,Census,Village,WI,"New Auburn, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,364,386,376.0,398,371,383.0,368.0,466.0,485.0,562.0,548.0
7021,9831,US,260626,45.4930555556,-92.4633333333,,Census,Village,WI,"Milltown, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,250,440,450.0,469,580,608.0,634.0,732.0,786.0,888.0,917.0
7036,11242,US,139616,42.6852777778,-88.0494444444,,Census,Village,WI,"Union Grove, Wisconsin",0,0,0,0,0,0,0,0,0,412,432,520,616,729,755.0,971,1358,1970.0,2703.0,3517.0,3669.0,4322.0,4915.0
7052,31269,US,90952,43.0,-87.96713,,Census,US County,WI,"Milwaukee County, Wisconsin",0,0,0,0,0,0,31077,62518,89930,138537,236101,330017,433187,539449,725263.0,766885,871047,1036041.0,1054063.0,964988.0,959275.0,940164.0,947735.0
7062,14301,US,139798,45.1197222222,-92.5391666667,,Census,City,WI,"New Richmond, Wisconsin",0,0,0,0,0,0,0,0,0,729,1408,1631,1988,2248,2112.0,2388,2886,3316.0,3707.0,4306.0,5106.0,6310.0,8375.0
7131,6578,US,260756,43.1244444444,-88.4713888889,,Census,Town,WI,"Oconomowoc (town), Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,7340.0,7323.0,7451.0,8408.0
7132,9464,US,138946,43.3102777778,-88.5180555556,,Census,Village,WI,"Neosho, Wisconsin",0,0,0,0,0,0,0,0,0,197,0,0,304,296,262.0,255,287,345.0,400.0,575.0,658.0,593.0,574.0
7212,9666,US,139740,44.8094444444,-88.4522222222,,Census,Village,WI,"Cecil, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,351,379,356.0,370,395,357.0,369.0,445.0,373.0,466.0,570.0
7214,8866,US,139106,42.5772222222,-89.7930555556,,Census,Village,WI,"Browntown, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,246,222,245,291.0,271,279,263.0,253.0,284.0,256.0,252.0,280.0
7224,13644,US,138727,44.4833333333,-88.0833333333,,Census,Village,WI,"Ashwaubenon, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,14486.0,16376.0,17634.0,16963.0
7276,11364,US,260499,42.9686111111,-88.6088888889,,Census,Village,WI,"Sullivan, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,320,323.0,286,349,418.0,467.0,434.0,432.0,688.0,669.0
7278,14671,US,90953,45.02,-88.7,,Census,US County,WI,"Menominee County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2607.0,3373.0,3890.0,4562.0,4232.0
7308,10763,US,139230,42.6213888889,-87.8713888889,,Census,Village,WI,"Somers, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7329,23423,US,452473,45.1411111111,-89.1533333333,,Census,City,WI,"Antigo, Wisconsin",0,0,0,0,0,0,0,0,0,0,4424,5145,7196,8451,8610.0,9495,9902,9691.0,9005.0,8653.0,8276.0,8560.0,8234.0
7335,18211,US,260433,45.569845,-88.90124,,Census,City,WI,"Crandon, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,1833,1632,1679.0,2000,1922,1679.0,1582.0,1969.0,1958.0,1961.0,1920.0
7392,12804,US,139879,43.6538888889,-90.8591666667,,Census,City,WI,"Westby, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,524,902,1228,1366.0,1438,1491,1544.0,1568.0,1797.0,1866.0,2045.0,2200.0
7402,10291,US,139556,45.6588888889,-92.4669444444,,Census,Village,WI,"Frederic, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,511,602,680.0,725,893,857.0,908.0,1039.0,1124.0,1262.0,1137.0
7431,6659,US,138812,44.9261111111,-91.3125,,Census,Cdp,WI,"Lake Wissota, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,2175.0,2458.0,2738.0
7461,10975,US,260518,42.7580555556,-90.365,,Census,Village,WI,"Belmont, Wisconsin",0,0,0,0,0,0,0,0,0,410,378,509,532,498,452.0,476,474,616.0,688.0,826.0,823.0,871.0,986.0
7521,11342,US,139056,43.8102777778,-88.4822222222,,Census,Village,WI,"North Fond du Lac, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,1960,2150,2244.0,2083,2291,2549.0,3286.0,3844.0,4292.0,4557.0,5014.0
7532,9880,US,260715,43.5408333333,-91.1938888889,,Census,Village,WI,"Genoa, Wisconsin",0,0,0,0,0,0,0,0,0,150,185,219,267,304,351.0,339,340,325.0,305.0,283.0,266.0,263.0,253.0
7538,9476,US,139126,43.1838888889,-90.3252777778,,Census,Village,WI,"Avoca, Wisconsin",0,0,0,0,0,0,0,0,418,362,278,406,436,432,342.0,417,424,363.0,421.0,505.0,474.0,608.0,637.0
7555,10761,US,139370,44.8019444444,-90.0738888889,,Census,Village,WI,"Stratford, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,763,1014,960.0,879,962,1106.0,1239.0,1385.0,1515.0,1523.0,1578.0
7623,11226,US,260623,45.2602777778,-92.2258333333,,Census,Village,WI,"Clear Lake, Wisconsin",0,0,0,0,0,0,0,0,0,476,0,527,498,689,733.0,670,695,724.0,721.0,899.0,932.0,1051.0,1070.0
7747,10470,US,151301,43.4269444444,-91.1969444444,,Census,Village,WI,"De Soto, Wisconsin",0,0,0,0,0,0,0,0,0,301,355,387,331,299,322.0,400,367,357.0,295.0,318.0,326.0,366.0,287.0
7861,9072,US,138800,45.0983333333,-90.9927777778,,Census,Town,WI,"Colburn, Chippewa County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,731.0,727.0,856.0
7975,6192,US,139789,44.8980555556,-92.3091666667,,Census,Town,WI,"Eau Galle, St. Croix County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1139.0
8120,9766,US,138906,43.0063888889,-89.4313888889,,Census,City,WI,"Fitchburg, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,15648.0,20501.0,25260.0
8135,27810,US,90934,44.79,-88.76,,Census,US County,WI,"Shawano County, Wisconsin",0,0,0,0,0,0,0,829,3166,10371,19236,27475,31884,33975,33516.0,35378,35249,34351.0,32650.0,35928.0,37157.0,40664.0,41949.0
8199,18984,US,139418,42.8844444444,-87.8991666667,,Census,City,WI,"Oak Creek, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,9372.0,13928.0,16932.0,19513.0,28456.0,34451.0
8216,9563,US,139201,43.8786111111,-90.2697222222,,Census,Village,WI,"Hustler, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,163,161.0,167,194,177.0,190.0,170.0,156.0,113.0,194.0
8253,10009,US,139779,43.5525,-87.9602777778,,Census,Village,WI,"Random Lake, Wisconsin",0,0,0,0,0,0,0,0,0,158,0,0,408,479,576.0,613,679,858.0,1068.0,1287.0,1439.0,1551.0,1594.0
8254,5538,US,139003,44.9855555556,-91.9538888889,,Census,Town,WI,"Sherman, Dunn County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,725.0,748.0,849.0
8313,10390,US,260791,44.65,-90.0355555556,,Census,Village,WI,"Auburndale, Wisconsin",0,0,0,0,0,0,0,0,0,0,253,241,297,334,294.0,342,325,396.0,468.0,641.0,665.0,738.0,703.0
8396,2946,US,139006,44.8069444444,-91.7416666667,,Census,Town,WI,"Spring Brook, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,1293.0,1320.0,1558.0
8429,6847,US,139951,42.9727777778,-88.3666666667,,Census,Town,WI,"Genesee, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,5126.0,5986.0,7284.0,7340.0
8461,6110,US,260699,44.9908333333,-92.6969444444,,Census,Town,WI,"Hudson (town), Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8461.0
8483,21284,US,260522,42.6830555556,-90.1175,,Census,City,WI,"Darlington, Wisconsin",0,0,0,0,0,0,0,0,0,1372,1589,1808,1808,1798,1764.0,2002,2174,2349.0,2351.0,2300.0,2235.0,2418.0,2451.0
8514,5950,US,139022,44.7505555556,-91.2383333333,,Census,Town,WI,"Lincoln, Eau Claire County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,975.0,1002.0,1080.0,1096.0
8529,11379,US,138651,43.9716666667,-89.8186111111,,Census,Village,WI,"Friendship, Wisconsin",0,0,0,0,0,0,0,0,76,137,156,0,276,442,438.0,453,566,560.0,641.0,744.0,728.0,698.0,725.0
8577,6150,US,260760,42.9786111111,-88.2469444444,,Census,Town,WI,"Waukesha (town), Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,6668.0,7566.0,8596.0,9133.0
8697,9840,US,138828,44.5872222222,-90.4616666667,,Census,Village,WI,"Granton, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,334,310.0,300,299,278.0,288.0,399.0,379.0,406.0,355.0
8721,18848,US,260573,43.985,-90.5038888889,,Census,City,WI,"Tomah, Wisconsin",0,0,0,0,0,0,0,0,837,1245,2199,2840,3419,3257,3354.0,3817,4760,5321.0,5647.0,7204.0,7570.0,8419.0,9093.0
8735,33608,US,139385,45.1,-87.6305555556,,Census,City,WI,"Marinette, Wisconsin",0,0,0,0,0,0,0,0,0,5412,11523,16195,14610,13610,13734.0,14183,14178,13329.0,12696.0,11965.0,11843.0,11749.0,10968.0
8775,11534,US,138726,44.4736111111,-88.025,,Census,Village,WI,"Allouez, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,14431.0,15443.0,13975.0
8792,9533,US,138818,44.9030555556,-91.5591666667,,Census,Town,WI,"Wheaton, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1652.0,2017.0,2279.0,2366.0,2701.0
8811,7888,US,139896,42.5416666667,-88.3527777778,,Census,Town,WI,"Bloomfield, Walworth County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8822,12272,US,139766,43.5683333333,-87.8227777778,,Census,Village,WI,"Cedar Grove, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,327,498,654,814.0,907,1010,1175.0,1276.0,1420.0,1521.0,1887.0,2113.0
8874,12538,US,260306,46.6738888889,-90.8977777778,,Census,City,WI,"Washburn, Wisconsin",0,0,0,0,0,0,0,0,0,0,3039,0,3830,3707,2238.0,2363,2070,1896.0,1957.0,2080.0,2285.0,2280.0,2117.0
8877,11041,US,260439,42.7153722222,-90.9905777778,,Census,Village,WI,"Cassville, Wisconsin",0,0,0,0,0,0,0,0,551,610,886,979,890,899,875.0,956,984,1290.0,1343.0,1270.0,1144.0,1085.0,947.0
8969,9538,US,152243,43.9061111111,-90.9183333333,,Census,Village,WI,"Rockland, La Crosse County, Wisconsin",0,0,0,0,0,0,0,0,0,0,0,0,0,164,190.0,171,216,257.0,278.0,383.0,509.0,628.0,594.0
