,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
28836,4591,US,9730258,40.8833333333,-89.1,,Census,Township,IL,"Clayton Township, Woodford County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28852,9462,US,9569960,41.9461111111,-88.2002777778,,Census,Township,IL,"Wayne Township, DuPage County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28857,4905,US,9631266,41.3452777778,-88.9841666667,,Census,Township,IL,"Utica Township, LaSalle County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28873,5568,US,11999931,38.8647222222,-87.8705555556,,Census,Township,IL,"Southwest Township, Crawford County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28882,10656,US,111614,38.6163888889,-89.0538888889,,Census,Village,IL,"Odin, Illinois",0,0,0,0,0,0,0,0,0,724,817,1180,1400,1385,1204.0,1849,1341,1242.0,1263.0,1285.0,1150.0,1122.0,1076.0
28884,12175,US,1366935,41.81,-87.6266666667,,Census,Community area}},IL,"Fuller Park, Chicago",0,0,0,0,0,0,0,0,0,0,0,0,0,0,14437.0,15094,17174,12181.0,7354.0,5832.0,4364.0,3420.0,2876.0
28885,4665,US,10263383,40.3258333333,-90.8544444444,,Census,Township,IL,"Lamoine Township, McDonough County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28890,7068,US,112005,40.7308333333,-90.6638888889,,Census,Village,IL,"Roseville, Illinois",0,0,0,0,0,0,0,0,0,804,788,1014,882,952,975.0,1061,1080,1065.0,1111.0,1254.0,1151.0,1083.0,989.0
28936,7218,US,9801293,40.5375,-87.5930555556,,Census,Township,IL,"Prairie Green Township, Iroquois County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28937,5018,US,10263306,40.5030555556,-90.8458333333,,Census,Township,IL,"Hire Township, McDonough County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28988,6170,US,10339433,38.8763888889,-89.5580555556,,Census,Township,IL,"Old Ripley Township, Bond County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29012,9587,US,111743,39.6275,-90.2252777778,,Census,Village,IL,"Woodson, Illinois",0,0,0,0,0,0,0,0,0,90,0,255,257,231,272.0,266,211,229.0,384.0,503.0,472.0,559.0,512.0
29032,8591,US,111516,41.6936111111,-89.1472222222,,Census,Village,IL,"West Brooklyn, Illinois",0,0,0,0,0,0,0,0,0,0,0,279,266,190,201.0,185,194,182.0,225.0,210.0,164.0,174.0,142.0
29059,11917,US,111659,42.2238888889,-88.3716666667,,Census,Village,IL,"Lakewood, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,125,393,635.0,782.0,1254.0,1609.0,2337.0,3811.0
29075,19596,US,110939,41.6705555556,-87.7322222222,,Census,Village,IL,"Alsip, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.0,541,1228,3770.0,11608.0,17134.0,18227.0,19725.0,19277.0
29076,25395,US,96165,40.51,-89.51,,Census,US County,IL,"Tazewell County, Illinois",0,0,0,0,4716,7221,12052,21470,27903,29666,29556,33221,34027,38540,46082.0,58362,76165,99789.0,118649.0,132078.0,123692.0,128485.0,135394.0
29079,11938,US,111041,41.4819444444,-87.7252777778,,Census,Village,IL,"Richton Park, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,107,232,933.0,2558.0,9403.0,10523.0,12533.0,13646.0
29085,39302,US,761806,41.9,-87.63,,Census,Community area,IL,"Near North Side, Chicago",0,0,0,0,0,0,0,0,0,0,0,0,0,0,79554.0,76954,89196,75509.0,70329.0,67167.0,62842.0,72903.0,80484.0
29099,16474,US,111435,41.5472222222,-89.1172222222,,Census,City,IL,"Mendota, Illinois",0,0,0,0,0,0,0,1934,3546,4142,3542,3736,3806,3934,4008.0,4215,5129,6154.0,6902.0,7134.0,7018.0,7272.0,7372.0
29112,4945,US,9781903,41.0638888889,-88.7625,,Census,Township,IL,"Newtown Township, Livingston County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29120,14090,US,111373,42.1616666667,-88.4341666667,,Census,Village,IL,"Huntley, Illinois",0,0,0,0,0,0,0,0,0,505,550,0,773,720,670.0,674,830,1143.0,1432.0,1646.0,2453.0,5730.0,24291.0
29122,10111,US,111566,39.0716666667,-89.7266666667,,Census,City,IL,"Mount Olive, Illinois",0,0,0,0,0,0,0,0,0,709,1986,2935,3501,3503,3079.0,2559,2401,2295.0,2288.0,2357.0,2126.0,2150.0,2099.0
29140,6003,US,9472448,41.7941666667,-89.2194444444,,Census,Township,IL,"Bradford Township, Lee County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29149,6042,US,10358579,40.8072222222,-88.1766666667,,Census,Township,IL,"Pella Township, Ford County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29152,13869,US,111531,40.0675,-89.4427777778,,Census,Village,IL,"Broadwell, Illinois",0,0,0,0,0,0,0,0,194,214,231,202,246,209,186.0,144,149,173.0,159.0,183.0,146.0,169.0,145.0
29166,6098,US,12319530,38.3633333333,-88.3075,,Census,Township,IL,"Grover Township, Wayne County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29170,5955,US,11943553,38.6666666667,-88.4166666667,,Census,Township,IL,"Stanford Township, Clay County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29173,14341,US,110975,41.9225,-87.8155555556,,Census,Village,IL,"Elmwood Park, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,1380,11270.0,13689,18801,23866.0,26160.0,24016.0,23206.0,25405.0,24883.0
29203,16314,US,110978,41.5091666667,-87.5880555556,,Census,Village,IL,"Ford Heights, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1548,3270.0,5000.0,5347.0,4259.0,3456.0,2763.0
29206,4945,US,9509139,41.58858,-88.188472,,Census,Township,IL,"Plainfield Township, Will County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29208,10331,US,112008,38.2236111111,-89.2133333333,,Census,Village,IL,"Du Bois, Illinois",0,0,0,0,0,0,0,0,0,274,304,335,351,443,197.0,280,282,229.0,234.0,241.0,216.0,222.0,205.0
29210,8839,US,111995,39.9111111111,-87.8205555556,,Census,Village,IL,"Sidell, Illinois",0,0,0,0,0,0,0,0,0,0,0,776,741,800,655.0,653,554,614.0,645.0,625.0,584.0,626.0,617.0
29213,6255,US,12000578,39.8252777778,-88.1672222222,,Census,Township,IL,"Camargo Township, Douglas County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29222,8622,US,111821,41.1127777778,-89.1952777778,,Census,"&quot;gr1&quot;&gt;publisher=[[united states census bureau|accessdate=2011-04-23|date=february 12, 2011|title=us gazetteer files: 2010, 2000, and 1990}}",IL,"Magnolia, Illinois",0,0,0,0,0,0,0,0,0,305,287,264,368,321,300.0,319,285,245.0,328.0,308.0,261.0,279.0,260.0
29244,6005,US,11999839,38.9108333333,-87.865,,Census,Township,IL,"Martin Township, Crawford County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29246,11782,US,112087,42.355,-89.0408333333,,Census,Village,IL,"Machesney Park, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,19033.0,20759.0,23499.0
29288,6182,US,11932216,38.3333333333,-88.75,,Census,Township,IL,"Webber Township, Jefferson County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29292,6496,US,9477550,42.1927777778,-88.8905555556,,Census,Township,IL,"Flora Township, Boone County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29312,6797,US,9907803,42.1966666667,-88.2780555556,,Census,Township,IL,"Algonquin Township, McHenry County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29318,6228,US,10389796,40.3230555556,-91.3033333333,,Census,Township,IL,"Wythe Township, Hancock County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29323,9399,US,111788,40.1216666667,-88.645,,Census,Village,IL,"De Land, Illinois",0,0,0,0,0,0,0,0,0,0,0,411,503,542,474.0,487,416,422.0,418.0,509.0,458.0,475.0,446.0
29325,8839,US,111733,39.2544444444,-89.3511111111,,Census,City,IL,"Witt, Illinois",0,0,0,0,0,0,0,0,0,0,0,428,2170,2443,1516.0,1490,1156,1101.0,1040.0,1205.0,866.0,991.0,903.0
29342,6252,US,12016772,37.9305555556,-88.6555555556,,Census,Township,IL,"South Flannigan Township, Hamilton County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29345,5009,US,9892363,40.9833333333,-89.2166666667,,Census,Township,IL,"Bell Plain Township, Marshall County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29354,5332,US,9393583,41.7686111111,-88.3188888889,,Census,Township,IL,"Aurora Township, Kane County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29378,4783,US,9553027,38.2641666667,-89.8613888889,,Census,Township,IL,"Lenzburg Township, St. Clair County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29385,10036,US,110795,40.1097222222,-91.0186111111,,Census,Village,IL,"Golden, Illinois",0,0,0,0,0,0,0,0,0,317,466,516,579,654,567.0,624,512,491.0,571.0,558.0,565.0,629.0,644.0
29390,11040,US,111229,39.4394444444,-90.3991666667,,Census,City,IL,"White Hall, Illinois",0,0,0,0,0,0,0,0,1200,0,1961,2030,2854,2954,2928.0,3025,3082,3012.0,2979.0,2935.0,2814.0,2629.0,2520.0
29406,6873,US,11938579,37.9927777778,-89.0927777778,,Census,Township,IL,"Tyrone Township, Franklin County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29421,4785,US,9906725,41.1008333333,-89.5822222222,,Census,Township,IL,"Saratoga Township, Marshall County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29503,5657,US,9745874,41.5297222222,-90.3786111111,,Census,Township,IL,"Hampton Township, Rock Island County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29524,31438,US,96227,42.36,-90.21,,Census,US County,IL,"Jo Daviess County, Illinois",0,0,0,0,2111,6180,18604,27325,27820,27528,25101,24533,22657,21917,20235.0,19989,21459,21821.0,21766.0,23520.0,21821.0,22289.0,22691.0
29533,4941,US,9740449,40.3591666667,-89.5497222222,,Census,Township,IL,"Delavan Township, Tazewell County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29557,6171,US,12050848,38.6127777778,-88.0836111111,,Census,Township,IL,"Madison Township, Richland County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29574,11614,US,110909,39.2994444444,-87.99,,Census,City,IL,"Casey, Illinois",0,0,0,0,0,0,0,0,0,778,844,1500,2157,2189,2200.0,2543,2734,2890.0,2994.0,3026.0,2914.0,2942.0,2769.0
29594,5046,US,9558006,41.2586111111,-89.2186111111,,Census,Township,IL,"Granville Township, Putnam County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29621,6035,US,9800990,40.6277777778,-87.7113888889,,Census,Township,IL,"Milford Township, Iroquois County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29639,9718,US,112074,37.7488888889,-89.0658333333,,Census,Village,IL,"Crainville, Illinois",0,0,0,0,0,0,0,0,0,0,0,290,446,557,413.0,371,433,421.0,549.0,910.0,1019.0,992.0,1256.0
29647,6522,US,17907057,40.95,-90.3780555556,,Census,Township,IL,"Galesburg City Township, Knox County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29657,7187,US,11931393,38.25,-88.8666666667,,Census,Township,IL,"Dodds Township, Jefferson County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29662,6015,US,10358627,40.9719444444,-88.1791666667,,Census,Township,IL,"Rogers Township, Ford County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29669,5861,US,10384206,39.0430555556,-90.4286111111,,Census,Township,IL,"Otter Creek Township, Jersey County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29698,32002,US,111288,41.45,-90.1533333333,,Census,City,IL,"Geneseo, Illinois",0,0,0,0,0,0,0,1794,3042,3518,3182,3356,3199,3375,3406.0,3824,4325,5169.0,5538.0,5780.0,5995.0,6480.0,6586.0
29707,46380,US,77773,41.8833333333,-87.6333333333,,Census,Community area}},IL,Chicago Loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7851.0,6221,7018,4337.0,4965.0,6462.0,11954.0,16244.0,29283.0
29713,11054,US,110807,37.2402777778,-89.2647222222,,Census,Village,IL,"Tamms, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,400,822,717.0,777,665,548.0,645.0,826.0,748.0,724.0,1043.0
29731,4831,US,9393900,42.0258333333,-88.3205555556,,Census,Township,IL,"Elgin Township, Kane County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29738,8723,US,111703,41.2602777778,-90.6058333333,,Census,Village,IL,"Matherville, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,886,399.0,565,590,612.0,699.0,793.0,708.0,772.0,723.0
29760,7126,US,9449018,41.8425,-87.7911111111,,Census,Township,IL,"Berwyn Township, Cook County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29768,19189,US,111047,42.0761111111,-88.0258333333,,Census,City,IL,"Rolling Meadows, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10879.0,19178.0,20167.0,22591.0,24604.0,24099.0
29775,9593,US,111776,40.9316666667,-89.7558333333,,Census,Village,IL,"Princeville, Illinois",0,0,0,0,0,0,0,263,424,509,641,848,982,1035,994.0,996,1113,1281.0,1455.0,1712.0,1421.0,1621.0,1738.0
29783,13628,US,110863,41.9586111111,-90.0988888889,,Census,Village,IL,"Thomson, Illinois",0,0,0,0,0,0,0,0,0,380,374,467,487,495,508.0,529,559,543.0,617.0,911.0,538.0,559.0,590.0
29819,15038,US,1728669,41.72,-87.65,,Census,Community area}},IL,"Washington Heights, Chicago",0,0,0,0,0,0,0,0,0,0,0,0,0,0,17865.0,19370,24488,29793.0,36540.0,36453.0,32114.0,29843.0,26493.0
29820,12486,US,111285,41.4397222222,-90.4558333333,,Census,Village,IL,"Coal Valley, Illinois",0,0,0,0,0,0,0,0,0,311,207,259,190,184,306.0,243,363,435.0,3088.0,3800.0,2683.0,3606.0,3743.0
29857,6064,US,12017041,39.1263888889,-88.0016666667,,Census,Township,IL,"Grandville Township, Jasper County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29868,6331,US,12037349,39.6366666667,-88.7583333333,,Census,Township,IL,"Marrowbone Township, Moultrie County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29878,8337,US,111800,39.5641666667,-90.6488888889,,Census,Village,IL,"Milton, Illinois",0,0,0,0,0,0,0,0,354,457,415,420,330,348,332.0,327,337,309.0,337.0,349.0,270.0,274.0,271.0
29915,4805,US,9765397,40.1830555556,-89.2055555556,,Census,Township,IL,"Oran Township, Logan County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29917,11740,US,112052,41.4136111111,-88.1105555556,,Census,Village,IL,"Elwood, Illinois",0,0,0,0,0,0,0,0,0,312,243,244,211,212,257.0,248,420,746.0,794.0,814.0,951.0,1620.0,2279.0
29939,5836,US,9533978,39.7447222222,-87.8538888889,,Census,Township,IL,"Shiloh Township, Edgar County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29950,8784,US,111200,40.4933333333,-90.1933333333,,Census,City,IL,"Cuba, Illinois",0,0,0,0,0,0,0,348,568,656,1114,1198,2019,1484,1479.0,1620,1482,1380.0,1581.0,1648.0,1440.0,1418.0,1294.0
29963,6095,US,12319652,38.4297222222,-88.3130555556,,Census,Township,IL,"Jasper Township, Wayne County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29972,10508,US,111808,39.5611111111,-90.7230555556,,Census,Village,IL,"Time, Illinois",0,0,0,0,0,0,0,0,0,182,146,125,158,95,74.0,52,57,45.0,39.0,27.0,36.0,29.0,23.0
30001,10979,US,111663,42.2477777778,-88.2452777778,,Census,Village,IL,"Oakwood Hills, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,213.0,476.0,1255.0,1498.0,2194.0,2083.0
30002,19696,US,111255,40.4144444444,-91.1333333333,,Census,City,IL,"Carthage, Illinois",0,0,0,0,0,0,0,0,1448,1594,1654,2104,2373,2129,2240.0,2575,3214,3325.0,3350.0,2978.0,2657.0,2725.0,2605.0
30017,9745,US,110821,42.3977777778,-88.7397222222,,Census,Village,IL,"Capron, Illinois",0,0,0,0,0,0,0,0,0,323,436,502,562,550,397.0,487,572,656.0,654.0,678.0,682.0,961.0,1376.0
30032,7356,US,9394106,42.0261111111,-88.4311111111,,Census,Township,IL,"Plato Township, Kane County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30034,4781,US,9630389,41.144329,-89.088159,,Census,Township,IL,"Hope Township, LaSalle County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30055,8477,US,111888,39.5391666667,-89.7611111111,,Census,Village,IL,"Thayer, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,1012,1254,813.0,789,695,649.0,616.0,759.0,730.0,750.0,693.0
30081,5753,US,10392628,39.7333333333,-88.8666666667,,Census,Township,IL,"Mount Zion Township, Macon County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30090,6209,US,11938321,37.9066666667,-88.7575,,Census,Township,IL,"Cave Township, Franklin County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30101,6347,US,9511397,42.0225,-88.6508333333,,Census,Township,IL,"Sycamore Township, DeKalb County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30113,6088,US,12062821,37.6386111111,-88.5452777778,,Census,Township,IL,"Independence Township, Saline County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30118,6350,US,9176545,40.1441666667,-90.9733333333,,Census,Township,IL,"Northeast Township, Adams County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30124,8473,US,111503,38.8197222222,-87.5313888889,,Census,Village,IL,"Russellville, Illinois",0,0,0,0,0,0,0,0,311,265,284,253,257,200,205.0,224,207,197.0,174.0,171.0,133.0,119.0,94.0
30125,5753,US,9081470,39.9266666667,-87.5769444444,,Census,Township,IL,"Love Township, Vermilion County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30131,4874,US,9911895,42.1919444444,-88.4127777778,,Census,Township,IL,"Grafton Township, McHenry County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30132,17163,US,953415,41.76,-87.58,,Census,Community area}},IL,"South Shore, Chicago",0,0,0,0,0,0,0,0,0,0,0,0,0,0,78755.0,79593,79336,73086.0,80527.0,77743.0,61517.0,61556.0,49767.0
30137,23822,US,96259,39.77,-88.22,,Census,US County,IL,"Douglas County, Illinois",0,0,0,0,0,0,0,7140,13484,15853,17669,19097,19591,19604,17914.0,17590,16706,19243.0,18997.0,19774.0,19464.0,19922.0,19980.0
30143,5638,US,9747064,39.8277777778,-88.5283333333,,Census,Township,IL,"Unity Township, Piatt County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30155,6058,US,9176722,40.0819444444,-91.4066666667,,Census,Township,IL,"Ursa Township, Adams County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30170,9186,US,111727,39.3208333333,-89.5744444444,,Census,Village,IL,"Raymond, Illinois",0,0,0,0,0,0,0,0,0,543,841,906,881,868,726.0,818,779,871.0,890.0,957.0,820.0,927.0,1006.0
30178,6926,US,9802548,40.0933333333,-88.3077777778,,Census,Township,IL,"Champaign Township, Champaign County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30211,13277,US,111569,39.1116666667,-89.9605555556,,Census,Village,IL,"Royal Lakes, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,270.0,272.0,190.0,197.0
30213,4563,US,10264559,40.2263888889,-90.5102777778,,Census,Township,IL,"Oakland Township, Schuyler County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30231,4689,US,9979024,39.5691666667,-89.5702777778,,Census,Township,IL,"Pawnee Township, Sangamon County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30244,8407,US,111546,39.8088888889,-88.8566666667,,Census,Village,IL,"Long Creek, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,1250.0,1364.0,1328.0
30266,17287,US,111580,38.9041666667,-90.0466666667,,Census,Village,IL,"Bethalto, Illinois",0,0,0,0,0,0,0,0,0,628,879,477,447,471,687.0,1207,2115,3235.0,7074.0,8630.0,9507.0,9454.0,9521.0
30283,16501,US,112004,40.9116666667,-90.6444444444,,Census,City,IL,"Monmouth, Illinois",0,0,0,0,0,0,797,2506,4662,5000,5936,7460,9128,8116,8666.0,9096,10193,10372.0,11022.0,10706.0,9489.0,9841.0,9444.0
30313,9627,US,111482,42.2077777778,-88.1405555556,,Census,Village,IL,"North Barrington, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,282.0,1411.0,1475.0,1787.0,2918.0,3047.0
30320,5896,US,9802621,40.0186111111,-88.3991666667,,Census,Township,IL,"Colfax Township, Champaign County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30325,4427,US,10272643,40.6697222222,-90.6119444444,,Census,Township,IL,"Swan Township, Warren County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30343,6524,US,12319152,38.1691666667,-88.0494444444,,Census,Township,IL,"Phillips Township, White County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30354,11049,US,111519,40.9908333333,-88.7297222222,,Census,Village,IL,"Cornell, Illinois",0,0,0,0,0,0,0,0,0,437,437,521,536,528,455.0,478,458,524.0,532.0,603.0,556.0,511.0,467.0
30359,6132,US,10294027,40.5841666667,-89.9313888889,,Census,Township,IL,"Orion Township, Fulton County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30377,6092,US,9801120,40.9833333333,-87.75,,Census,Township,IL,"Papineau Township, Iroquois County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30381,6678,US,10410151,39.2166666667,-89.3,,Census,Township,IL,"Witt Township, Montgomery County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30382,5992,US,10404903,40.3908333333,-89.7708333333,,Census,Township,IL,"Manito Township, Mason County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30387,8113,US,111331,38.9972222222,-88.0213888889,,Census,Village,IL,"Willow Hill, Illinois",0,0,0,0,0,0,0,0,0,0,0,499,444,397,351.0,372,333,335.0,296.0,292.0,268.0,250.0,230.0
30388,9242,US,111764,40.8383333333,-89.8838888889,,Census,Village,IL,"Brimfield, Illinois",0,0,0,0,0,0,0,565,0,832,719,677,576,617,572.0,618,648,656.0,729.0,890.0,797.0,933.0,868.0
30423,20863,US,417651,41.71,-87.62,,Census,Community area}},IL,"Pullman, Chicago",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6705.0,6523,8899,8412.0,10965.0,10341.0,9344.0,8921.0,7325.0
30430,6020,US,9787972,40.9,-87.5886111111,,Census,Township,IL,"Beaver Township, Iroquois County, Illinois",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
